IMU,824,-0.000003,0.000000,-0.000003,0.003293,0.003216,0.000554,1511458648806584064.000000,
IMU,824,-0.000003,0.000000,-0.000003,0.002229,0.003429,0.004269,1511458648820815872.000000,
IMU,824,-0.000003,0.000000,-0.000003,0.002016,0.003216,0.001618,1511458648851456512.000000,
IMU,824,-0.000003,0.000000,-0.000003,0.002016,0.003216,0.001618,1511458648856350464.000000,
IMU,825,-0.000003,0.000000,-0.000003,0.003614,0.002996,0.001176,1511458648883941376.000000,
IMU,825,-0.000003,0.000000,-0.000003,0.001165,0.002258,0.003002,1511458648894353664.000000,
IMU,825,-0.000003,0.000000,-0.000003,0.001165,0.002258,0.003002,1511458648922010112.000000,
IMU,825,-0.000003,0.000000,-0.000003,0.002655,0.002684,0.003108,1511458648958759680.000000,
IMU,825,-0.000003,0.000000,-0.000003,0.003606,0.003216,-0.000391,1511458648973695744.000000,
IMU,825,-0.000003,0.000000,-0.000003,0.003606,0.003216,-0.000391,1511458648978903040.000000,
IMU,825,-0.000003,0.000000,-0.000003,0.003606,0.003216,-0.000391,1511458649000152064.000000,
IMU,826,-0.000003,0.000000,-0.000003,0.001697,0.002046,0.001512,1511458649011121920.000000,
IMU,826,-0.000003,0.000000,-0.000003,0.002866,0.003322,0.000986,1511458649042850304.000000,
IMU,826,-0.000003,0.000000,-0.000003,0.002866,0.003322,0.000986,1511458649053686272.000000,
IMU,826,-0.000003,0.000000,-0.000003,0.000526,0.001939,0.002994,1511458649073423616.000000,
IMU,826,-0.000003,0.000000,-0.000003,0.000526,0.001939,0.002994,1511458649084148480.000000,
IMU,826,-0.000003,0.000000,-0.000003,0.003510,0.003114,0.002036,1511458649099550464.000000,
IMU,826,-0.000003,0.000000,-0.000003,0.002231,0.002790,0.002787,1511458649109683456.000000,
IMU,826,-0.000003,0.000000,-0.000003,0.003191,0.001833,0.000554,1511458649125693184.000000,
IMU,826,-0.000003,0.000000,-0.000003,0.003191,0.001833,0.000554,1511458649130805760.000000,
IMU,827,-0.000003,0.000000,-0.000003,0.001911,0.004175,0.002468,1511458649147084288.000000,
IMU,827,-0.000003,0.000000,-0.000003,0.001911,0.004175,0.002468,1511458649159049728.000000,
IMU,827,-0.000003,0.000000,-0.000003,0.002446,0.003753,0.000125,1511458649176981248.000000,
IMU,827,-0.000003,0.000000,-0.000003,0.002870,0.003860,-0.000710,1511458649188482304.000000,
IMU,827,-0.000003,0.000000,-0.000003,0.002017,0.003642,0.000871,1511458649237649408.000000,
IMU,827,-0.000003,0.000000,-0.000003,0.002017,0.003642,0.000871,1511458649248143872.000000,
IMU,828,-0.000003,0.000000,-0.000003,0.002974,0.002789,0.000130,1511458649279946240.000000,
IMU,828,-0.000003,0.000000,-0.000003,0.002974,0.002789,0.000130,1511458649288956160.000000,
IMU,828,-0.000003,0.000000,-0.000003,0.004458,0.003423,-0.001044,1511458649303559936.000000,
IMU,828,-0.000003,0.000000,-0.000003,0.004458,0.003423,-0.001044,1511458649313807104.000000,
IMU,828,-0.000003,0.000000,-0.000003,0.001697,0.002790,0.001618,1511458649362564608.000000,
IMU,828,-0.000003,0.000000,-0.000003,0.001697,0.002790,0.001618,1511458649367631360.000000,
IMU,828,-0.000003,0.000000,-0.000003,0.001382,0.002262,0.001082,1511458649391835392.000000,
IMU,829,-0.000003,0.000000,-0.000003,0.002007,0.001936,0.005452,1511458649422919424.000000,
IMU,829,-0.000003,0.000000,-0.000003,0.002007,0.001936,0.005452,1511458649428652032.000000,
IMU,829,-0.000003,0.000000,-0.000003,0.002007,0.001936,0.005452,1511458649448131584.000000,
IMU,829,-0.000003,0.000000,-0.000003,0.001906,0.000768,0.003000,1511458649464689664.000000,
IMU,829,-0.000003,0.000000,-0.000003,-0.001394,0.002581,0.009397,1511458649498635008.000000,
IMU,829,-0.000003,0.000000,-0.000003,-0.001394,0.002581,0.009397,1511458649503773952.000000,
IMU,830,-0.000003,0.000000,-0.000003,-0.006500,-0.003488,0.035356,1511458649629097216.000000,
IMU,830,-0.000003,0.000000,-0.000003,-0.006500,-0.003488,0.035356,1511458649634816000.000000,
IMU,831,-0.000003,0.000000,-0.000003,-0.006500,-0.003488,0.035356,1511458649659335424.000000,
IMU,831,-0.000003,0.000000,-0.000003,0.018964,-0.027653,0.079955,1511458649679164928.000000,
IMU,831,-0.000003,0.000000,-0.000003,0.018964,-0.027653,0.079955,1511458649700438272.000000,
IMU,831,-0.000003,0.000000,-0.000003,0.023774,0.014686,0.073830,1511458649715219200.000000,
IMU,831,-0.000003,0.000000,-0.000003,0.062158,0.024816,0.014484,1511458649731163392.000000,
IMU,831,-0.000003,0.000000,-0.000003,0.062158,0.024816,0.014484,1511458649736523776.000000,
IMU,831,-0.000003,0.000000,-0.000003,0.063420,0.021416,0.009814,1511458649752692992.000000,
IMU,831,-0.000003,0.000000,-0.000003,0.005954,0.007685,-0.060958,1511458649768712192.000000,
IMU,831,-0.000003,0.000000,-0.000003,0.007338,0.001731,-0.061917,1511458649785454080.000000,
IMU,832,-0.000003,0.000000,-0.000003,0.007338,0.001731,-0.061917,1511458649791612672.000000,
IMU,832,-0.000003,0.000000,-0.000003,0.031741,-0.049517,-0.074598,1511458649827200256.000000,
IMU,832,-0.000003,0.000000,-0.000003,0.031741,-0.049517,-0.074598,1511458649845778176.000000,
IMU,832,-0.000003,0.000000,-0.000003,0.031741,-0.049517,-0.074598,1511458649865568512.000000,
IMU,832,-0.000003,0.000000,-0.000003,0.002758,-0.048173,-0.104484,1511458649885426176.000000,
IMU,832,-0.000003,0.000000,-0.000003,0.011908,-0.009655,-0.089696,1511458649900322304.000000,
IMU,832,-0.000003,0.000000,-0.000003,0.009682,-0.005407,-0.090546,1511458649910624000.000000,
IMU,832,-0.000003,0.000000,-0.000003,0.009682,-0.005407,-0.090546,1511458649915494144.000000,
IMU,833,-0.000003,0.000000,-0.000003,-0.002340,0.033748,-0.077756,1511458649941434880.000000,
IMU,833,-0.000003,0.000000,-0.000003,-0.002340,0.033748,-0.077756,1511458649946475776.000000,
IMU,833,-0.000003,0.000000,-0.000003,-0.002340,0.033748,-0.077756,1511458649986237696.000000,
IMU,833,-0.000003,0.000000,-0.000003,-0.040461,-0.026258,-0.135366,1511458649995673344.000000,
IMU,833,-0.000003,0.000000,-0.000003,-0.018310,-0.011895,-0.106613,1511458650026123008.000000,
IMU,833,-0.000003,0.000000,-0.000003,-0.018310,-0.011895,-0.106613,1511458650036934656.000000,
IMU,834,-0.000003,0.000000,-0.000003,-0.007561,0.033758,-0.082030,1511458650052143872.000000,
IMU,834,-0.000003,0.000000,-0.000003,-0.005651,0.036842,-0.081286,1511458650068945664.000000,
IMU,834,-0.000003,0.000000,-0.000003,0.001070,0.045454,-0.048380,1511458650085210880.000000,
IMU,834,-0.000003,0.000000,-0.000003,0.001590,0.041419,-0.044782,1511458650110879232.000000,
IMU,834,-0.000003,0.000000,-0.000003,0.001590,0.041419,-0.044782,1511458650116318720.000000,
IMU,834,-0.000003,0.000000,-0.000003,-0.000853,0.008333,-0.006380,1511458650132413184.000000,
IMU,834,-0.000003,0.000000,-0.000003,-0.003623,0.002898,-0.000191,1511458650142686464.000000,
IMU,834,-0.000003,0.000000,-0.000003,-0.003623,0.002898,-0.000191,1511458650148054272.000000,
IMU,836,-0.000003,0.000000,-0.000003,0.012021,0.015989,0.095477,1511458650376475136.000000,
IMU,836,-0.000003,0.000000,-0.000003,0.012876,0.018551,0.095065,1511458650392715520.000000,
IMU,836,-0.000003,0.000000,-0.000003,0.002123,0.029715,0.102392,1511458650411553280.000000,
IMU,836,-0.000003,0.000000,-0.000003,0.002123,0.029715,0.102392,1511458650416651008.000000,
IMU,836,-0.000003,0.000000,-0.000003,-0.000121,0.030032,0.102507,1511458650438887168.000000,
IMU,837,-0.000003,0.000000,-0.000003,-0.006072,0.009391,0.119851,1511458650459967744.000000,
IMU,837,-0.000003,0.000000,-0.000003,-0.006072,0.009391,0.119851,1511458650493786112.000000,
IMU,837,-0.000003,0.000000,-0.000003,-0.002985,-0.045190,0.191358,1511458650508965632.000000,
IMU,837,-0.000003,0.000000,-0.000003,-0.002985,-0.045190,0.191358,1511458650514045184.000000,
IMU,837,-0.000003,0.000000,-0.000003,-0.002985,-0.045190,0.191358,1511458650530961920.000000,
IMU,837,-0.000003,0.000000,-0.000003,0.010423,-0.080112,0.266715,1511458650546205952.000000,
IMU,837,-0.000003,0.000000,-0.000003,-0.011599,0.005650,0.292262,1511458650569920256.000000,
IMU,838,-0.000003,0.000000,-0.000003,-0.015965,0.022018,0.286309,1511458650582064640.000000,
IMU,838,-0.000003,0.000000,-0.000003,-0.015965,0.022018,0.286309,1511458650588336384.000000,
IMU,838,-0.000003,0.000000,-0.000003,-0.015965,0.022018,0.286309,1511458650626704384.000000,
IMU,839,-0.000003,0.000000,-0.000003,-0.015965,0.022018,0.286309,1511458650762981888.000000,
IMU,839,-0.000003,0.000000,-0.000003,-0.015437,0.003429,0.010345,1511458650810260224.000000,
IMU,839,-0.000003,0.000000,-0.000003,-0.015437,0.003429,0.010345,1511458650815529472.000000,
IMU,839,-0.000003,0.000000,-0.000003,-0.015437,0.003429,0.010345,1511458650831988480.000000,
IMU,840,-0.000003,0.000000,-0.000003,0.014361,0.064411,-0.038816,1511458650842666752.000000,
IMU,840,-0.000003,0.000000,-0.000003,0.014361,0.062072,-0.040840,1511458650858911744.000000,
IMU,840,-0.000003,0.000000,-0.000003,0.019044,0.039294,-0.080963,1511458650869150208.000000,
IMU,840,-0.000003,0.000000,-0.000003,0.019575,0.036207,-0.089159,1511458650888955904.000000,
IMU,840,-0.000003,0.000000,-0.000003,0.021704,0.033345,-0.093730,1511458650904929024.000000,
IMU,840,-0.000003,0.000000,-0.000003,-0.003090,0.004711,-0.138111,1511458650931110144.000000,
IMU,840,-0.000003,0.000000,-0.000003,-0.003090,0.004711,-0.138111,1511458650936366848.000000,
IMU,840,-0.000003,0.000000,-0.000003,-0.013732,-0.019664,-0.194937,1511458650952374528.000000,
IMU,840,-0.000003,0.000000,-0.000003,-0.013732,-0.019664,-0.194937,1511458650957579520.000000,
IMU,841,-0.000003,0.000000,-0.000003,-0.012031,0.024501,-0.327437,1511458651016105984.000000,
IMU,841,-0.000003,0.000000,-0.000003,-0.025966,0.020668,-0.316268,1511458651025700864.000000,
IMU,841,-0.000003,0.000000,-0.000003,-0.021823,-0.011576,-0.302323,1511458651059458304.000000,
IMU,841,-0.000003,0.000000,-0.000003,0.007665,-0.011900,-0.296678,1511458651085499904.000000,
IMU,841,-0.000003,0.000000,-0.000003,0.007665,-0.011900,-0.296678,1511458651090852096.000000,
IMU,842,-0.000003,0.000000,-0.000003,0.007665,-0.011900,-0.296678,1511458651113477120.000000,
IMU,842,-0.000003,0.000000,-0.000003,0.034593,0.018536,-0.299331,1511458651129019136.000000,
IMU,842,-0.000003,0.000000,-0.000003,0.034593,0.018536,-0.299331,1511458651172160000.000000,
IMU,842,-0.000003,0.000000,-0.000003,0.034593,0.018536,-0.299331,1511458651214373120.000000,
IMU,842,-0.000003,0.000000,-0.000003,-0.033406,0.014086,-0.289133,1511458651224372736.000000,
IMU,843,-0.000003,0.000000,-0.000003,-0.000424,-0.011682,-0.266468,1511458651240911616.000000,
IMU,843,-0.000003,0.000000,-0.000003,-0.003924,-0.014466,-0.266868,1511458651251283712.000000,
IMU,843,-0.000003,0.000000,-0.000003,-0.003924,-0.014466,-0.266868,1511458651256644864.000000,
IMU,843,-0.000003,0.000000,-0.000003,0.020824,0.003511,-0.245086,1511458651278032896.000000,
IMU,843,-0.000003,0.000000,-0.000003,0.023939,0.008857,-0.241024,1511458651288713984.000000,
IMU,843,-0.000003,0.000000,-0.000003,0.023939,0.008857,-0.241024,1511458651300889088.000000,
IMU,843,-0.000003,0.000000,-0.000003,-0.025438,0.018755,-0.241451,1511458651316363264.000000,
IMU,843,-0.000003,0.000000,-0.000003,-0.009827,0.022475,-0.237207,1511458651326228480.000000,
IMU,843,-0.000003,0.000000,-0.000003,-0.009827,0.022475,-0.237207,1511458651331617024.000000,
IMU,844,-0.000003,0.000000,-0.000003,-0.009827,0.022475,-0.237207,1511458651408788480.000000,
IMU,845,-0.000003,0.000000,-0.000003,0.037880,-0.003276,-0.067556,1511458651521596928.000000,
IMU,845,-0.000003,0.000000,-0.000003,0.037880,-0.003276,-0.067556,1511458651551083264.000000,
IMU,845,-0.000003,0.000000,-0.000003,-0.006253,-0.025088,0.248811,1511458651560817408.000000,
IMU,845,-0.000003,0.000000,-0.000003,0.016209,0.007379,0.328689,1511458651593967872.000000,
IMU,845,-0.000003,0.000000,-0.000003,0.016209,0.007379,0.328689,1511458651609490688.000000,
IMU,846,-0.000003,0.000000,-0.000003,-0.007558,0.021310,0.383347,1511458651641184512.000000,
IMU,846,-0.000003,0.000000,-0.000003,-0.007558,0.021310,0.383347,1511458651670470656.000000,
IMU,846,-0.000003,0.000000,-0.000003,-0.007558,0.021310,0.383347,1511458651708903936.000000,
IMU,847,-0.000003,0.000000,-0.000003,0.024776,-0.048534,0.403688,1511458651821598976.000000,
IMU,847,-0.000003,0.000000,-0.000003,0.024776,-0.048534,0.403688,1511458651847134720.000000,
IMU,847,-0.000003,0.000000,-0.000003,0.012866,-0.085754,0.403896,1511458651864349184.000000,
IMU,848,-0.000003,0.000000,-0.000003,-0.014380,-0.027874,0.427306,1511458651890958336.000000,
IMU,848,-0.000003,0.000000,-0.000003,-0.014380,-0.027874,0.427306,1511458651903176960.000000,
IMU,848,-0.000003,0.000000,-0.000003,-0.014380,-0.027874,0.427306,1511458651913905152.000000,
IMU,848,-0.000003,0.000000,-0.000003,0.026929,0.010663,0.459235,1511458651933129728.000000,
IMU,848,-0.000003,0.000000,-0.000003,0.031387,0.007786,0.467533,1511458651949011200.000000,
IMU,848,-0.000003,0.000000,-0.000003,0.031387,0.007786,0.467533,1511458651953867520.000000,
IMU,848,-0.000003,0.000000,-0.000003,0.012339,-0.012961,0.517015,1511458651971845632.000000,
IMU,848,-0.000003,0.000000,-0.000003,0.012339,-0.012961,0.517015,1511458651986851328.000000,
IMU,848,-0.000003,0.000000,-0.000003,0.029602,-0.036374,0.528730,1511458652007454464.000000,
IMU,849,-0.000003,0.000000,-0.000003,0.015714,-0.036692,0.522855,1511458652018121472.000000,
IMU,849,-0.000003,0.000000,-0.000003,0.041710,-0.025197,0.484989,1511458652057013504.000000,
IMU,849,-0.000003,0.000000,-0.000003,0.041710,-0.025197,0.484989,1511458652075986944.000000,
IMU,849,-0.000003,0.000000,-0.000003,0.019149,-0.022752,0.431563,1511458652095944448.000000,
IMU,849,-0.000003,0.000000,-0.000003,0.007157,-0.006565,0.397295,1511458652115860480.000000,
IMU,849,-0.000003,0.000000,-0.000003,0.007157,-0.006565,0.397295,1511458652120758784.000000,
IMU,850,-0.000003,0.000000,-0.000003,0.018618,-0.002848,0.364199,1511458652193634048.000000,
IMU,850,-0.000003,0.000000,-0.000003,0.020642,-0.004770,0.360572,1511458652203387136.000000,
IMU,850,-0.000003,0.000000,-0.000003,0.032230,-0.023602,0.328770,1511458652222704640.000000,
IMU,850,-0.000003,0.000000,-0.000003,0.033615,-0.022645,0.322789,1511458652240214272.000000,
IMU,850,-0.000003,0.000000,-0.000003,0.033615,-0.022645,0.322789,1511458652245285120.000000,
IMU,850,-0.000003,0.000000,-0.000003,-0.004991,-0.050314,0.288004,1511458652266556672.000000,
IMU,851,-0.000003,0.000000,-0.000003,-0.004991,-0.050314,0.288004,1511458652295954176.000000,
IMU,851,-0.000003,0.000000,-0.000003,0.008344,-0.002431,0.275461,1511458652325602048.000000,
IMU,851,-0.000003,0.000000,-0.000003,0.034906,0.009715,0.284803,1511458652334928384.000000,
IMU,851,-0.000003,0.000000,-0.000003,0.027763,0.006623,0.284586,1511458652344341504.000000,
IMU,851,-0.000003,0.000000,-0.000003,0.016376,0.006089,0.277353,1511458652359235072.000000,
IMU,852,-0.000003,0.000000,-0.000003,0.007976,-0.009767,0.243409,1511458652427937024.000000,
IMU,852,-0.000003,0.000000,-0.000003,0.007976,-0.009767,0.243409,1511458652433962752.000000,
IMU,852,-0.000003,0.000000,-0.000003,0.007976,-0.009767,0.243409,1511458652464761600.000000,
IMU,852,-0.000003,0.000000,-0.000003,0.005317,-0.021048,0.247982,1511458652480821760.000000,
IMU,852,-0.000003,0.000000,-0.000003,0.010525,-0.018812,0.261396,1511458652510467328.000000,
IMU,852,-0.000003,0.000000,-0.000003,0.010525,-0.018812,0.261396,1511458652515487744.000000,
IMU,852,-0.000003,0.000000,-0.000003,0.019805,-0.022758,0.267999,1511458652531081472.000000,
IMU,852,-0.000003,0.000000,-0.000003,0.017344,-0.019139,0.266293,1511458652543092736.000000,
IMU,852,-0.000003,0.000000,-0.000003,0.017344,-0.019139,0.266293,1511458652553153792.000000,
IMU,853,-0.000003,0.000000,-0.000003,0.017344,-0.019139,0.266293,1511458652596660736.000000,
IMU,853,-0.000003,0.000000,-0.000003,0.017344,-0.019139,0.266293,1511458652631309824.000000,
IMU,853,-0.000003,0.000000,-0.000003,0.017880,-0.016149,0.319817,1511458652643824128.000000,
IMU,853,-0.000003,0.000000,-0.000003,0.017880,-0.016149,0.319817,1511458652684646656.000000,
IMU,854,-0.000003,0.000000,-0.000003,0.019370,-0.018388,0.328438,1511458652722721280.000000,
IMU,854,-0.000003,0.000000,-0.000003,0.019370,-0.018388,0.328438,1511458652728041728.000000,
IMU,854,-0.000003,0.000000,-0.000003,0.021481,0.007572,0.295130,1511458652763523072.000000,
IMU,854,-0.000003,0.000000,-0.000003,0.021481,0.007572,0.295130,1511458652770433280.000000,
IMU,854,-0.000003,0.000000,-0.000003,0.021481,0.007572,0.295130,1511458652796167936.000000,
IMU,855,-0.000003,0.000000,-0.000003,0.021481,0.007572,0.295130,1511458652847713024.000000,
IMU,855,-0.000003,0.000000,-0.000003,0.021481,0.007572,0.295130,1511458652876868352.000000,
IMU,855,-0.000003,0.000000,-0.000003,0.039578,-0.026267,0.104099,1511458652893218048.000000,
IMU,855,-0.000003,0.000000,-0.000003,0.039578,-0.026267,0.104099,1511458652898496256.000000,
IMU,855,-0.000003,0.000000,-0.000003,-0.010864,-0.027114,0.081438,1511458652921376512.000000,
IMU,855,-0.000003,0.000000,-0.000003,-0.010864,-0.027114,0.081438,1511458652926620928.000000,
IMU,855,-0.000003,0.000000,-0.000003,-0.010864,-0.027114,0.081438,1511458652943493376.000000,
IMU,855,-0.000003,0.000000,-0.000003,0.019769,0.002897,0.055787,1511458652953585152.000000,
IMU,856,-0.000003,0.000000,-0.000003,0.025002,0.002152,0.055788,1511458652979855872.000000,
IMU,856,-0.000003,0.000000,-0.000003,0.025002,0.002152,0.055788,1511458652985608704.000000,
IMU,856,-0.000003,0.000000,-0.000003,0.025002,0.002152,0.055788,1511458653008344576.000000,
IMU,857,-0.000003,0.000000,-0.000003,-0.000112,-0.059148,0.047167,1511458653145340416.000000,
IMU,857,-0.000003,0.000000,-0.000003,-0.000112,-0.059148,0.047167,1511458653156722944.000000,
IMU,857,-0.000003,0.000000,-0.000003,0.000952,0.034504,0.068558,1511458653186738176.000000,
IMU,857,-0.000003,0.000000,-0.000003,0.000952,0.034504,0.068558,1511458653198404608.000000,
IMU,858,-0.000003,0.000000,-0.000003,-0.020332,0.070049,0.067713,1511458653233726976.000000,
IMU,858,-0.000003,0.000000,-0.000003,-0.020332,0.070049,0.067713,1511458653240603648.000000,
IMU,858,-0.000003,0.000000,-0.000003,-0.020332,0.070049,0.067713,1511458653269644544.000000,
IMU,858,-0.000003,0.000000,-0.000003,0.003100,-0.009874,-0.009852,1511458653284483072.000000,
IMU,858,-0.000003,0.000000,-0.000003,0.003100,-0.009874,-0.009852,1511458653289438208.000000,
IMU,858,-0.000003,0.000000,-0.000003,0.003100,-0.009874,-0.009852,1511458653339892224.000000,
IMU,859,-0.000003,0.000000,-0.000003,-0.024277,0.019387,0.020876,1511458653356282368.000000,
IMU,859,-0.000003,0.000000,-0.000003,-0.023531,0.102724,0.040788,1511458653378047232.000000,
IMU,859,-0.000003,0.000000,-0.000003,-0.023531,0.102724,0.040788,1511458653383261440.000000,
IMU,859,-0.000003,0.000000,-0.000003,-0.032227,0.108211,0.043144,1511458653402787072.000000,
IMU,859,-0.000003,0.000000,-0.000003,-0.032227,0.108211,0.043144,1511458653459424768.000000,
IMU,859,-0.000003,0.000000,-0.000003,0.021251,-0.003576,0.055921,1511458653471243776.000000,
IMU,860,-0.000003,0.000000,-0.000003,0.026701,-0.026587,0.031954,1511458653511772160.000000,
IMU,860,-0.000003,0.000000,-0.000003,-0.009371,0.032695,0.054510,1511458653537544960.000000,
IMU,860,-0.000003,0.000000,-0.000003,-0.011616,0.037890,0.053659,1511458653547280896.000000,
IMU,860,-0.000003,0.000000,-0.000003,-0.011616,0.037890,0.053659,1511458653552402176.000000,
IMU,860,-0.000003,0.000000,-0.000003,-0.011616,0.037890,0.053659,1511458653576235776.000000,
IMU,860,-0.000003,0.000000,-0.000003,0.006060,0.064622,0.067600,1511458653586142464.000000,
IMU,860,-0.000003,0.000000,-0.000003,0.006060,0.064622,0.067600,1511458653605524480.000000,
IMU,861,-0.000003,0.000000,-0.000003,0.029154,-0.008490,0.106018,1511458653644967936.000000,
